"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
24,2,0.4,0.161544325118684,0.227257501752661,0.0154435634613037
24,3,0.4,0.180224933962392,0.259036227431138,0.0153865814208984
24,4,0.4,0.180504213984402,0.248256858171728,0.0159611701965332
24,5,0.4,0.180110745106739,0.291265097868367,0.0167508125305176
24,6,0.4,0.181914258171109,0.250960121790745,0.016298770904541
24,7,0.4,0.177063048492529,0.286556045040447,0.0186069011688232
24,8,0.4,0.18258799363663,0.28352634649698,0.0168068408966064
24,9,0.4,0.173874196093332,0.269134601485141,0.0168766975402832
24,10,0.4,0.179197923662022,0.315913651151726,0.0166723728179932
25,-25,0.4,0.643658216864812,1.28920544780423,0.0195667743682861
25,-24,0.4,0.0310059448594032,0.0546890178350842,0.0150787830352783
25,-23,0.4,0.0210420583951733,0.0291651644510539,0.014695405960083
25,-22,0.4,0.0241601763304861,0.0330321704227318,0.0145022869110107
25,-21,0.4,0.024704568425513,0.0434318702858408,0.0146677494049072
25,-20,0.4,0.01974483839104,0.0295799405621155,0.017045259475708
25,-19,0.4,0.0191706541302997,0.0260576121036814,0.015150785446167
25,-18,0.4,0.0253652054582473,0.0409563777496442,0.0151588916778564
25,-17,0.4,0.0193360365351191,0.0322170576973812,0.015406608581543
25,-16,0.4,0.0308188963803155,0.0522594605808303,0.0154504776000977
25,-15,0.4,0.0213004832175899,0.038804062069051,0.0150818824768066
25,-14,0.4,0.0343019494276004,0.0561445169473443,0.0151560306549072
25,-13,0.4,0.0171819868700543,0.0256897502902027,0.0150604248046875
25,-12,0.4,0.0303711367712234,0.0590942922516015,0.0171198844909668
25,-11,0.4,0.0240064736257125,0.0413534408814054,0.0150043964385986
25,-10,0.4,0.0238976725274456,0.0383429120761599,0.014293909072876
25,-9,0.4,0.021841682390753,0.0314755839528309,0.0145566463470459
25,-8,0.4,0.024993985946327,0.0357328092677438,0.013690710067749
25,-7,0.4,0.0244844419349504,0.0333704393843554,0.0137073993682861
25,-6,0.4,0.0338853129397758,0.0517336070185061,0.0136013031005859
25,-5,0.4,0.0258254054448084,0.0408345005260579,0.0132102966308594
25,-4,0.4,0.0294407726679674,0.0449297251162349,0.015589714050293
25,-3,0.4,0.0402839487130804,0.0579294344491011,0.0137677192687988
25,-2,0.4,0.0473243146147115,0.0725071416218704,0.0135667324066162
25,-1,0.4,0.0706338905227406,0.104386297343784,0.0140407085418701
25,0,0.4,0.103926335916318,0.159445231561034,0.0144507884979248
25,1,0.4,0.13558896326024,0.230522706982273,0.0149774551391602
25,2,0.4,0.164294918286444,0.263643361329201,0.0150668621063232
25,3,0.4,0.180806098384848,0.277450099340389,0.0150511264801025
25,4,0.4,0.17951128221009,0.297179292990984,0.0174088478088379
25,5,0.4,0.177992732683457,0.271825854184853,0.0165085792541504
25,6,0.4,0.180071019096817,0.274604072746342,0.0160617828369141
25,7,0.4,0.176776806752067,0.245649643170982,0.0161094665527344
25,8,0.4,0.171405376944576,0.316313681977138,0.0164330005645752
25,9,0.4,0.179647024422071,0.248989840518999,0.0166072845458984
25,10,0.4,0.176840111103818,0.287160079588877,0.0166382789611816
